Ира МГ (в ст.Оренбурга);62,1777496337891;69,4593734741211;Кумертау;62,0444156646729;69,3144878387451;1;2;1;1
Исянгулово;62,9247016906738;68,2575988769531;Кугарчи МГ,;63,1967506408691;68,2017669677734;0;5;0;0
Ишимбай;62,2965090433757;70,5925622304281;Очистные сооружения (обратное);62,1893615722656;70,5268783569336;4;0;1;0
Ишмурзино;64,6820068359375;68,752326965332;Баймак;64,8276600557215;68,9932340734145;0;5;0;0
К.Каин;60,7582702636719;75,9528579711914;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;2;0;3;0
Казадаевка;62,1015586853027;70,9763565063477;Стерлитамак;62,2137942930468;70,9302315225407;2;1;2;0
Казаккулово;65,3484268188477;71,5513763427734;Белорецк;64,9019702911377;71,5395347595215;3;2;0;0
Красноусольский;62,7925933837891;71,4237482706706;пов. Родина;62,7376708984375;71,4828872680664;1;1;3;0
Краснохолмский;61,1543106079102;75,4824111938477;Ижболдино;61,2439804077148;75,5781326293945;3;1;1;0
Кумертау;62,0444156646729;69,3144878387451;Марьевка;61,5242500305176;69,5493774414063;0;1;4;0
Кумертау;62,0444156646729;69,3144878387451;Знаменка;62,2976303100586;69,2427368164063;1;0;4;0
Кушнаренково;61,5291397094727;73,7307754516602;Курасково (в ст. Николаевки);62,0628700256348;73,2121276855469;2;3;0;0
Кумертау;62,0444156646729;69,3144878387451;Уфа;62,2843813573507;73,0739957909835;3;0;2;0
Кумертау;62,0444156646729;69,3144878387451;Салават;62,1580488031561;70,4199778238932;2;0;2;0
Кустаревка;61,6941719055176;75,8674011230469;Янаул;61,0832973827015;76,021052273837;4;0;0;0
Кушнаренково;61,5291397094727;73,7307754516602;Нефтекамск;60,3442287804945;75,6877160702112;2;1;1;0
Кутлубулатово;62,5474090576172;69,755859375;Мелеуз;62,2065202985491;69,681296648298;0;4;0;0
Кутлугуза;62,5822906494141;71,3193283081055;Стерлитамак;62,2137942930468;70,9302315225407;0;4;0;0
Кушкаран МГ;59,5672416687012;71,8745193481445;Октябрьский;59,4753243965015;72,540652091043;0;2;2;0
Кумертау;62,0444156646729;69,3144878387451;Новое Мусино;61,9052886962891;69,4364929199219;1;3;0;0
Кумертау;62,0444156646729;69,3144878387451;Кинзебаево;62,4566192626953;69,1357192993164;1;0;3;0
Кумертау;62,0444156646729;69,3144878387451;Кривля;62,3113708496094;69,1895523071289;2;0;2;0
Краснохолмский;61,1543106079102;75,4824111938477;Кариево;60,5086288452148;75,5333633422852;4;0;0;0
Краснохолмский;61,1543106079102;75,4824111938477;Бураево;61,5998058319092;75,16796875;2;2;0;0
Кривля;62,3113708496094;69,1895523071289;Кумертау;62,0444156646729;69,3144878387451;3;0;0;1
Киргиз-Мияки;60,9466524124146;70,9238910675049;Октябрьский;59,4753243965015;72,540652091043;0;4;0;0
Ишимбай;62,2965090433757;70,5925622304281;Наумовка 1(обратное);62,1921081542969;70,6993179321289;2;0;2;0
Исянгулово АС МГ,;62,9219093322754;68,2677917480469;Баймак;64,8276600557215;68,9932340734145;0;4;0;0
Исмайлово (в ст. Староболтачево);60,7302703857422;74,6135482788086;Дюртюли;60,9999590421978;74,4713568436472;1;0;3;0
Исмаилово;59,6748390197754;72,9135818481445;Дюртюли;60,9999590421978;74,4713568436472;4;0;0;0
Имянликулево;60,7773017883301;74,0906219482422;Чекмагуш;60,7597579956055;73,8104583740234;0;3;1;0
Карманово;60,6490783691406;75,9502487182617;К.Каин;60,7582702636719;75,9528579711914;2;0;2;0
Кармановская ГРЭС;60,71923828125;75,9933090209961;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;1;2;1;0
Караидель;63,2805290222168;75,1601333618164;Байки;63,1947402954102;75,1681289672852;0;2;2;0
Калтаево;60,4666481018066;75,8817596435547;Раздолье;60,4789581298828;75,7915878295898;2;2;0;0
Нефтекамск;60,3442287804945;75,6877160702112;Н. Мушта;60,4749298095703;75,244987487793;1;2;1;0
Нефтекамск;60,3442287804945;75,6877160702112;Кузгово (в ст. Ашит);60,1102294921875;75,3459167480469;2;1;1;0
Нефтекамск;60,3442287804945;75,6877160702112;Куккуяново;61,1160087585449;74,1778106689453;0;1;3;0
Нефтекамск;60,3442287804945;75,6877160702112;Калмаш;61,0576095581055;75,4435501098633;2;2;0;0
Нефтекамск;60,3442287804945;75,6877160702112;"С/о ""Медик""";60,2942390441895;75,841423034668;1;1;2;0
Нефтекамск;60,3442287804945;75,6877160702112;Аскино;62,9095802307129;75,6766662597656;0;0;4;0
Новые Ирныкши;62,9153785705566;72,4552612304688;Уфа;62,2843813573507;73,0739957909835;2;2;0;0
Октябрьский;59,4753243965015;72,540652091043;Арлан;60,3260803222656;75,4231185913086;1;3;0;0
Нефтекамск;60,3442287804945;75,6877160702112;Туймазы;59,7044503061395;72,7754761545282;1;3;0;0
Мелеуз;62,2065202985491;69,681296648298;Мукачево МГ;62,8037490844727;68,7809371948242;0;2;0;2
Мелеуз;62,2065202985491;69,681296648298;Исимово;62,8221702575684;68,9101791381836;0;3;0;1
Мелеуз;62,2065202985491;69,681296648298;Ивановка;60,2451095581055;71,1272964477539;1;1;1;1
Мелеуз;62,2065202985491;69,681296648298;Арсланово;62,3772583007813;69,7851028442383;3;1;0;0
Кушнаренково;61,5291397094727;73,7307754516602;Шаран;60,0476789474487;73,186351776123;0;1;3;0
Наумовка;62,1723518371582;70,7130966186523;Техникум;62,1675796508789;70,7073135375977;1;2;1;0
Нагаево;60,3284683227539;75,3682098388672;Промысел - 1;60,6313896179199;75,1456832885742;4;0;0;0
Микрорайон «Федоровка»;62,4191093444824;72,9360885620117;Уфа;62,2843813573507;73,0739957909835;0;0;4;0
Москово;61,2503089904785;74,1529312133789;Уфа;62,2843813573507;73,0739957909835;4;0;0;0
Мраково;62,9057884216309;69,2229385375977;Давлетша;62,738338470459;69,358642578125;1;1;2;0
Мраково;62,9057884216309;69,2229385375977;Ибраево МГ;62,8496398925781;69,2882766723633;1;1;2;0
Мраково;62,9057884216309;69,2229385375977;Исимово;62,8221702575684;68,9101791381836;2;2;0;0
Мраково;62,9057884216309;69,2229385375977;Исянгулово АС МГ,;62,9219093322754;68,2677917480469;2;2;0;0
Зилаир;63,8799591064453;68,3529434204102;Юлдыбаево КП;64,3427124023438;68,5587310791016;0;3;1;0
Ермекеево АС;59,6758117675781;71,7645111083984;Старые Сулли МГ;59,5840492248535;71,9925003051758;0;3;1;0
Ермекеево АС;59,6758117675781;71,7645111083984;Усман Ташлы МГ;59,5614318847656;72,1297378540039;1;1;2;0
Дюртюли;60,9999590421978;74,4713568436472;Сарманай (в ст. Нефтек.);60,9430503845215;74,3693008422852;1;1;1;1
Дюртюли;60,9999590421978;74,4713568436472;Туймазы;59,7044503061395;72,7754761545282;2;0;2;0
Ермекеево АС;59,6758117675781;71,7645111083984;Новые Сулли МГ;59,6141891479492;71,9410934448242;0;3;1;0
Дюртюли;60,9999590421978;74,4713568436472;пер.Каргалы МГ;60,9404983520508;74,0402069091797;0;1;3;0
Дюртюли;60,9999590421978;74,4713568436472;Октябрьский;59,4753243965015;72,540652091043;3;0;1;0
Дюртюли;60,9999590421978;74,4713568436472;пер. Каразиреково МГ;60,9527893066406;74,0991134643555;0;2;2;0
Дюртюли;60,9999590421978;74,4713568436472;Карача - Елга М/Г;61,2827110290527;73,91943359375;0;2;1;1
Дюртюли;60,9999590421978;74,4713568436472;Арлан;60,3260803222656;75,4231185913086;1;1;2;0
Бирск;61,7834456307547;74,3506142752511;Новоселки;62,4038887023926;74,8042831420898;2;1;1;0
Бикшиково;61,9170799255371;74,5261535644531;Подымалово;61,9685592651367;73,2938232421875;4;0;0;0
Бирск;61,7834456307547;74,3506142752511;Арзаматово;62,3747787475586;74,7547988891602;1;1;2;0
Бижбуляк;60,3278388977051;71,0451889038086;Стерлитамак;62,2137942930468;70,9302315225407;0;4;0;0
Бирск;61,7834456307547;74,3506142752511;Бикшиково;61,9170799255371;74,5261535644531;2;2;0;0
Бирск;61,7834456307547;74,3506142752511;Аскино;62,9095802307129;75,6766662597656;1;0;3;0
Бикшиково;61,9170799255371;74,5261535644531;Бирск;61,7834456307547;74,3506142752511;2;2;0;0
Бирск;61,7834456307547;74,3506142752511;Явгильдино;62,7852897644043;75,0823211669922;1;2;1;0
Бураево;61,5998058319092;75,16796875;Гумерово;61,8112983703613;74,915641784668;0;4;0;0
Верхние Татышлы;62,0859184265137;76,0824737548828;Старобалтачево;62,1679992675781;75,5095901489258;1;2;1;0
Галеево;65,0186462402344;69,0830535888672;Сибай;65,2238910481081;69,2290459325758;0;2;2;0
Гараж Мишкино;62,2247200012207;74,5857772827148;Чебыково;61,9590797424316;74,5344467163086;1;2;1;0
Верхнеяркеево;60,3934282575335;74,4128041948591;Верхнеманчарово;60,6623191833496;74,2493515014648;0;3;1;0
Буруновка;62,5153388977051;71,1111068725586;Стерлитамак;62,2137942930468;70,9302315225407;1;2;1;0
Белорецк;64,9019702911377;71,5395347595215;Уткалево;64,7557525634766;71,1977691650391;0;0;4;0
Белорецк;64,9019702911377;71,5395347595215;Шарипово (в ст. Кушнар.);61,8085899353027;73,456672668457;0;0;4;0
Белорецк;64,9019702911377;71,5395347595215;Казаккулово;65,3484268188477;71,5513763427734;1;3;0;0
Белебей;60,1639169262302;71,8110947147492;Тукаево МГ;60,0651588439941;72,3779983520508;1;3;0;0
Белебей;60,1639169262302;71,8110947147492;Ивановка;60,2451095581055;71,1272964477539;0;1;3;0
Белебей;60,1639169262302;71,8110947147492;Ик Вершина (перекр-к);60,1130790710449;71,3405609130859;0;1;3;0
Белебей;60,1639169262302;71,8110947147492;Аделькино 1;60,0242614746094;71,9536819458008;0;3;1;0
Белебей;60,1639169262302;71,8110947147492;Воробьевка;60,0177001953125;71,5426330566406;0;2;1;1
Белебей;60,1639169262302;71,8110947147492;пер. Кандринский (в ст. Туймазы);60,1879615783691;72,6465072631836;0;4;0;0
Бекетово;59,9073905944824;71,4613037109375;Приютово;59,9741080147879;71,4234760829381;0;4;0;0
Баймак;64,8276600557215;68,9932340734145;Тазларово;63,0325202941895;68,20263671875;0;4;0;0
Баймак;64,8276600557215;68,9932340734145;Ишмурзино;64,6820068359375;68,752326965332;2;2;0;0
Ашит (в ст. Агидель);60,2126693725586;75,3961791992188;Ст. Янзигит;60,1750907897949;75,1366424560547;1;0;3;0
Ахметово;61,6229286193848;73,6650314331055;Кушнаренково;61,5291397094727;73,7307754516602;0;4;0;0
Аскино;62,9095802307129;75,6766662597656;Бирск;61,7834456307547;74,3506142752511;2;2;0;0
Арсланово;62,3772583007813;69,7851028442383;Мелеуз;62,2065202985491;69,681296648298;0;1;3;0
Автовокзал;64,7362365722656;67,6721420288086;Исянгулово;62,9247016906738;68,2575988769531;0;0;4;0
Агидель;60,0021919250488;75,3203796386719;пер. Янзигит (в ст. Агидель);60,1883316040039;75,3690032958984;1;2;1;0
"Кафе ""Отдых""";62,1901092529297;72,8301467895508;Металлобаза (в ст. города);62,1713600158691;72,7459030151367;2;0;2;0
Абдулкаримово МГ;59,6093292236328;71,7724914550781;Октябрьский;59,4753243965015;72,540652091043;1;3;0;0
Старобалтачево;62,1679992675781;75,5095901489258;Бирск;61,7834456307547;74,3506142752511;2;2;0;0
Стерлибашево;61,4433002471924;70,5663757324219;Турмаево МГ;61,3911094665527;70,7214965820313;0;3;1;0
Стерлибашево;61,4433002471924;70,5663757324219;Тятербашево МГ;61,4013214111328;70,6726226806641;0;3;1;0
Стерлибашево;61,4433002471924;70,5663757324219;Уфа;62,2843813573507;73,0739957909835;4;0;0;0
Стерлибашево;61,4433002471924;70,5663757324219;Ибракаево;61,5446090698242;70,6293869018555;1;2;1;0
Стерлибашево;61,4433002471924;70,5663757324219;Корнеевка МГ;61,670539855957;70,6498870849609;1;1;2;0
Старые Сулли МГ;59,5840492248535;71,9925003051758;Октябрьский;59,4753243965015;72,540652091043;1;1;2;0
Самаровка(обратное);62,1819381713867;69,8487930297852;Салават;62,1580488031561;70,4199778238932;1;2;1;0
Сибай;65,2238910481081;69,2290459325758;Мелеуз;62,2065202985491;69,681296648298;2;2;0;0
Сибай;65,2238910481081;69,2290459325758;Мраково АС МГ,;62,9534683227539;69,2289962768555;2;2;0;0
Сибай;65,2238910481081;69,2290459325758;Салават;62,1580488031561;70,4199778238932;3;1;0;0
Сибай;65,2238910481081;69,2290459325758;Халилово;65,1143493652344;69,8481521606445;0;2;2;0
Салават;62,1580488031561;70,4199778238932;Худайбердино МГ;62,3194618225098;69,3915710449219;0;2;1;1
Салихово;61,6423110961914;75,8633804321289;Янаул;61,0832973827015;76,021052273837;4;0;0;0
Салават;62,1580488031561;70,4199778238932;Очистные сооружения (обратное);62,1893615722656;70,5268783569336;1;2;1;0
Семенкино;61,9381408691406;71,251953125;Марьевка;62,0859184265137;70,9950637817383;0;4;0;0
Санаторий Красноусольск КП МГ;62,8531303405762;71,4844665527344;Уфа;62,2843813573507;73,0739957909835;0;1;3;0
Стерлитамак;62,2137942930468;70,9302315225407;Петровское;61,702751159668;70,9094009399414;0;4;0;0
Стерлитамак;62,2137942930468;70,9302315225407;Октябрьский;59,4753243965015;72,540652091043;1;3;0;0
Стерлитамак;62,2137942930468;70,9302315225407;Максютово МГ;61,5104484558105;70,6023025512695;0;0;4;0
Стерлитамак;62,2137942930468;70,9302315225407;Село Октябрьское;61,8527717590332;70,8672866821289;0;2;2;0
Стерлитамак;62,2137942930468;70,9302315225407;Тугаево;62,6545906066895;71,1385498046875;0;0;4;0
Стерлитамак;62,2137942930468;70,9302315225407;Саитбаба;63,0512313842773;71,7851791381836;1;3;0;0
Стерлитамак;62,2137942930468;70,9302315225407;Поворот Шакар;61,7482490539551;70,2836532592773;0;3;1;0
Стерлитамак;62,2137942930468;70,9302315225407;Зилим Караново МГ;62,8786087036133;72,0562210083008;1;0;3;0
Стерлитамак;62,2137942930468;70,9302315225407;Кабакуш;61,5341796875;70,252799987793;1;1;2;0
